place_id,place_name,review_id,name,reviewer_profile,rating,review_text,published_at,published_at_date,response_from_owner_text,response_from_owner_ago,response_from_owner_date,review_likes_count,total_number_of_reviews_by_reviewer,total_number_of_photos_by_reviewer,is_local_guide,review_translated_text,response_from_owner_translated_text
ChIJbf8C1yFxdDkR3n12P4DkKt0,Taj Mahal,ChdDSUhNMG9nS0VJQ0FnSURReTdieTJBRRAB,guillaume poulet,https://www.google.com/maps/contrib/114063789753652367836/reviews?entry=ttu,2,Not the best staff but what to expect there right? The building was looking alright but overrated. A long way to go for just one selfie. Photoshop it from home will save you a lot of trouble.,7 years ago,2017-10-23T08:10:34,,,null,0,399,408,1,null,null
ChIJbf8C1yFxdDkR3n12P4DkKt0,Taj Mahal,ChZDSUhNMG9nS0VJQ0FnSUNvNE43VlFBEAE,S. V. ENTERPRISES,https://www.google.com/maps/contrib/107383357726123834311/reviews?entry=ttu,2,Entry time 2hr. and tickets price is also very high and now a days PREM Mandhir is more beautiful than this Old monument,5 years ago,2019-10-23T08:10:35,,,null,0,6,null,,null,null
ChIJbf8C1yFxdDkR3n12P4DkKt0,Taj Mahal,ChdDSUhNMG9nS0VJQ0FnSURRdV82cnBnRRAB,amritpal singh Tiwana,https://www.google.com/maps/contrib/112538028341688229375/reviews?entry=ttu,2,Place is good but I hire a guide he make us fool. I buy some sweets and other gift items on very high price from that shop the guide suggest me but when when I come 500 miter down from the taj Mahal every thing on half price,6 years ago,2018-10-23T08:10:35,,,null,0,16,28,1,null,null
ChIJbf8C1yFxdDkR3n12P4DkKt0,Taj Mahal,ChZDSUhNMG9nS0VJQ0FnSUN3eDRLYk1nEAE,Vasu Dev,https://www.google.com/maps/contrib/115708112158444622700/reviews?entry=ttu,2,"The sorroundings are not good. There is only name sake of swatch Bharat ... No cleanliness. There is no proper transport. Without identification card, like voter ID, aadhar, driving license.. not allowed. Rules have been changed allot.",6 years ago,2018-10-23T08:10:35,,,null,0,69,47,1,null,null
ChIJbf8C1yFxdDkR3n12P4DkKt0,Taj Mahal,ChZDSUhNMG9nS0VJQ0FnSURSaHRpYkd3EAE,Pulkit Chandra,https://www.google.com/maps/contrib/108791381131625897007/reviews?entry=ttu,2,"Worst place to visit, no services of kids and oldies. No water and no soft drinks available inside permises",a year ago,2023-10-23T08:10:35,,,null,0,11,54,1,null,null
ChIJbf8C1yFxdDkR3n12P4DkKt0,Taj Mahal,ChZDSUhNMG9nS0VJQ0FnSUNJOGZHZFVREAE,Ravi K. Kalra,https://www.google.com/maps/contrib/112902237334122439807/reviews?entry=ttu,2,"Historical place. Extreemly poor logistics, especially paid toilets.",5 years ago,2019-10-23T08:10:35,,,null,1,782,2020,1,null,null
ChIJbf8C1yFxdDkR3n12P4DkKt0,Taj Mahal,ChdDSUhNMG9nS0VJQ0FnSUNBdmREamxnRRAB,Dharam jha,https://www.google.com/maps/contrib/115179966455472518969/reviews?entry=ttu,2,Very bad.... Security checking system.... They have only torture to normal people and collecting food items without any noticing previous... All security persons are very misbehaviour.. Sabke sab ghuskhor pareshan karne waale hain.. Guide toh without que ke hi entry karata hai... Sabke sab Bhrast hain,6 years ago,2018-10-23T08:10:35,,,null,0,13,1,,null,null
ChIJbf8C1yFxdDkR3n12P4DkKt0,Taj Mahal,ChdDSUhNMG9nS0VJQ0FnSUN1NFl2WnZ3RRAB,Ajeet,https://www.google.com/maps/contrib/103966102374171337952/reviews?entry=ttu,2,"Went at night, past the visiting time - no clue why theres no light on it. Cant see anything even from afar. Just black silhouette.",2 years ago,2022-10-23T08:10:35,,,null,0,10,1,1,null,null
ChIJbf8C1yFxdDkR3n12P4DkKt0,Taj Mahal,ChdDSUhNMG9nS0VJQ0FnSUNaanNfY3NBRRAB,Atul Tiwari,https://www.google.com/maps/contrib/110409142336630329182/reviews?entry=ttu,2,"This is over rated place try to skip it
Visited on
Weekday

Wait time
No wait

Reservation recommended
Yes",a year ago,2023-10-23T08:10:35,,,null,0,57,86,1,"Visited on
Weekday

Wait time
No wait

Reservation recommended
Yes",null
ChIJbf8C1yFxdDkR3n12P4DkKt0,Taj Mahal,ChdDSUhNMG9nS0VJQ0FnSUR3NUxqT2lBRRAB,Uma maheswari Kona,https://www.google.com/maps/contrib/113385230547483820222/reviews?entry=ttu,2,"I agreed Taj is very beautiful monument , however I regret to say that there is no sufficient lighting at main areas the same was observed when I returned to main gate around 6p.m.",5 years ago,2019-10-23T08:10:35,,,null,0,2,null,,null,null
ChIJbf8C1yFxdDkR3n12P4DkKt0,Taj Mahal,ChdDSUhNMG9nS0VJQ0FnSUR4cHVEYmpnRRAB,Kamal,https://www.google.com/maps/contrib/101630724715645037620/reviews?entry=ttu,2,"Being a tourist place, govt should organise the things like tourist guides Transportation etc.",a year ago,2023-10-23T08:10:35,,,null,0,213,128,1,null,null
ChIJbf8C1yFxdDkR3n12P4DkKt0,Taj Mahal,ChZDSUhNMG9nS0VJQ0FnSUNKcGNlTFRREAE,Virendra Shukla,https://www.google.com/maps/contrib/106044863874655311220/reviews?entry=ttu,2,"Pathetic services even after charging huge amount. Visit was time consuming than entertaining
Visited on
Weekend

Wait time
30-60 min

Reservation recommended
Yes",a year ago,2023-10-23T08:10:36,,,null,0,109,69,1,"Visited on
Weekend

Wait time
30-60 min

Reservation recommended
Yes",null
ChIJbf8C1yFxdDkR3n12P4DkKt0,Taj Mahal,ChdDSUhNMG9nS0VJQ0FnSURJdW9URjB3RRAB,GD Singh,https://www.google.com/maps/contrib/105514695810596055524/reviews?entry=ttu,2,"2 Stars Because of their outside agents, they will really spoiled your mood to visit in monuments again, better dont listen them, if u dont want to waste money.",5 years ago,2019-10-23T08:10:36,,,null,0,4,null,,null,null
ChIJbf8C1yFxdDkR3n12P4DkKt0,Taj Mahal,ChdDSUhNMG9nS0VJQ0FnSUM1cDUtVzV3RRAB,ishvi Tiwari,https://www.google.com/maps/contrib/109095787667685021016/reviews?entry=ttu,2,"Shah jahan used bad quality of marbel , shame shame shame


Very bad work done , 2 out of 10",a year ago,2023-10-23T08:10:36,,,null,1,1,12,,null,null
ChIJbf8C1yFxdDkR3n12P4DkKt0,Taj Mahal,ChZDSUhNMG9nS0VJQ0FnSUMxM29YZ1dBEAE,Vijaypal Singh,https://www.google.com/maps/contrib/111771882643692819643/reviews?entry=ttu,2,Too many people. They should make some arrangements to restrict the number of people here.,9 months ago,2024-01-23T08:10:36,,,null,0,84,26,1,null,null
ChIJbf8C1yFxdDkR3n12P4DkKt0,Taj Mahal,ChZDSUhNMG9nS0VJQ0FnSUNnbzVMUUJBEAE,Suraj Upadhyay,https://www.google.com/maps/contrib/115625603701494693828/reviews?entry=ttu,2,Its a very beautiful place. Many people gets peace here. We love it very much.,6 years ago,2018-10-23T08:10:36,,,null,0,1,1,,null,null
ChIJbf8C1yFxdDkR3n12P4DkKt0,Taj Mahal,ChZDSUhNMG9nS0VJQ0FnSUNJN1BXaFZ3EAE,Karti,https://www.google.com/maps/contrib/102611788705965057065/reviews?entry=ttu,2,They should let only a specific number of people inside at a time. And there should be more written or scribed information about what we are seeing. Feels pointless otherwise. Beautiful but utterly disappointing.,5 years ago,2019-10-23T08:10:36,,,null,0,15,2,1,null,null
ChIJbf8C1yFxdDkR3n12P4DkKt0,Taj Mahal,ChZDSUhNMG9nS0VJQ0FnSUN3NGFPQkNnEAE,Kunwar Aman,https://www.google.com/maps/contrib/108865153491977963018/reviews?entry=ttu,2,We call taj mahal a symbol of love for which shah jahan cut hands of thousands of worker and also let workers to work day and night in pityfull conditions for me its a symbol of cruelty and dictatorship,10 years ago,2014-10-23T08:10:36,,,null,0,11,7,,null,null
ChIJbf8C1yFxdDkR3n12P4DkKt0,Taj Mahal,ChZDSUhNMG9nS0VJQ0FnSUNJZ3FfU2J3EAE,Chandranshu Sinha,https://www.google.com/maps/contrib/113596093056169652654/reviews?entry=ttu,2,Very crowded and poor crowd management and just a shadow of what it was earlier. All the white beauty is gone. The stones are now mostly gray.,5 years ago,2019-10-23T08:10:36,,,null,0,33,null,1,null,null
ChIJbf8C1yFxdDkR3n12P4DkKt0,Taj Mahal,ChdDSUhNMG9nS0VJQ0FnSUN5Mm9Ld2x3RRAB,Vikas Singh,https://www.google.com/maps/contrib/112148449604706483095/reviews?entry=ttu,2,"Very crowded and very expensive, not at all old people friendly, wheel chair not available at the main gate. Dont know y it is so famous.",3 years ago,2021-10-23T08:10:36,,,null,0,25,null,,null,null
ChIJbf8C1yFxdDkR3n12P4DkKt0,Taj Mahal,ChZDSUhNMG9nS0VJQ0FnSURTOS1xeUJnEAE,Murli Krishna,https://www.google.com/maps/contrib/115186037805556073237/reviews?entry=ttu,2,"It is ok place, it is too commercialized , everyone here will try to loot you. The guides, the sellers from parking, the food stall vendors and many more. They pester you to buy things, the police and staff does nothing.",3 years ago,2021-10-23T08:10:36,,,null,0,281,1136,1,null,null
ChIJbf8C1yFxdDkR3n12P4DkKt0,Taj Mahal,ChdDSUhNMG9nS0VJQ0FnSUN3dkwtajZRRRAB,Roopesh Pradhan,https://www.google.com/maps/contrib/103927836960370209890/reviews?entry=ttu,2,Inadequate arrangements for crowd management on holidays at a monument like Taj and no protective arrangements for preventing an unfortunate incident like stampede..... pity UP govt.,6 years ago,2018-10-23T08:10:36,,,null,0,24,6,1,null,null
ChIJbf8C1yFxdDkR3n12P4DkKt0,Taj Mahal,ChdDSUhNMG9nS0VJQ0FnSURyLVBqcjlnRRAB,Abhisshek Kumar,https://www.google.com/maps/contrib/105800855964317147155/reviews?entry=ttu,2,Nice but booring,3 months ago,2024-07-23T08:10:36,,,null,0,17,67,1,null,null
ChIJbf8C1yFxdDkR3n12P4DkKt0,Taj Mahal,ChZDSUhNMG9nS0VJQ0FnSUNJX09Qak1nEAE,Atul Mallik,https://www.google.com/maps/contrib/102877470538400198142/reviews?entry=ttu,2,"Long line for Indian about for 3 hours and no any line for foreigners. A place for business coz they provide foreigners shoe cover, and Indians have to take off their shoes.",5 years ago,2019-10-23T08:10:36,,,null,0,9,1,,null,null
ChIJbf8C1yFxdDkR3n12P4DkKt0,Taj Mahal,ChdDSUhNMG9nS0VJQ0FnSURBcUlidjZRRRAB,Fonna Maulidyah,https://www.google.com/maps/contrib/102863407950960854707/reviews?entry=ttu,2,"Dont visit this place on Saturday or Sunday because its very crowded, so its difficult to take the pictures or videos and the waiting lines to entering the gate and Taj Mahal building are very long.",6 years ago,2018-10-23T08:10:36,,,null,0,97,104,1,null,null
ChIJbf8C1yFxdDkR3n12P4DkKt0,Taj Mahal,ChdDSUhNMG9nS0VJQ0FnSUNRdnIyZTVRRRAB,Moela Win,https://www.google.com/maps/contrib/107282558569356465232/reviews?entry=ttu,2,A nice world famous place in India. We can go day trip from New Delhi.,6 years ago,2018-10-23T08:10:36,,,null,0,34,43,1,null,null
ChIJbf8C1yFxdDkR3n12P4DkKt0,Taj Mahal,ChdDSUhNMG9nS0VJQ0FnSURINmJMMHVBRRAB,Sanjeev Dhudse,https://www.google.com/maps/contrib/112986301924179351493/reviews?entry=ttu,2,Ok..,a month ago,2024-09-23T08:10:36,,,null,0,216,58,1,null,null
ChIJbf8C1yFxdDkR3n12P4DkKt0,Taj Mahal,ChZDSUhNMG9nS0VJQ0FnSUN5enZqbVRnEAE,Vikas Tiwari,https://www.google.com/maps/contrib/117272299801578425372/reviews?entry=ttu,2,7th wonder but still I wonder why not other monuments which are more historical and cultural,3 years ago,2021-10-23T08:10:36,,,null,0,261,154,1,null,null
ChIJbf8C1yFxdDkR3n12P4DkKt0,Taj Mahal,ChdDSUhNMG9nS0VJQ0FnSURlMWFTdzFnRRAB,Hiralal Shakya,https://www.google.com/maps/contrib/111088828458750697895/reviews?entry=ttu,2,This building is very famous all over the world for love sign,a year ago,2023-10-23T08:10:36,,,null,1,3,23,1,null,null
ChIJbf8C1yFxdDkR3n12P4DkKt0,Taj Mahal,ChdDSUhNMG9nS0VJQ0FnSURDai1MNjVBRRAB,salih basak,https://www.google.com/maps/contrib/111841144517894145322/reviews?entry=ttu,2,"I didnt like it. Ticket line was horrible, area was not clean. Taj mahal is an ordinary place.",4 years ago,2020-10-23T08:10:36,,,null,0,40,21,1,null,null
ChIJbf8C1yFxdDkR3n12P4DkKt0,Taj Mahal,ChdDSUhNMG9nS0VJQ0FnSUNuaDY3aTR3RRAB,soni Sharma,https://www.google.com/maps/contrib/104846027877653544782/reviews?entry=ttu,2,"Of course
Wait time
1 hr+",3 weeks ago,2024-10-02T08:10:36,,,null,0,1,null,,"Wait time
1 hr+",null
ChIJbf8C1yFxdDkR3n12P4DkKt0,Taj Mahal,ChZDSUhNMG9nS0VJQ0FnSURBOTdUT1VREAE,Mihir Patel,https://www.google.com/maps/contrib/117396552185230489455/reviews?entry=ttu,2,most of parts are renovated... dont look this monument as historical construction,6 years ago,2018-10-23T08:10:37,,,null,0,41,68,1,null,null
ChIJbf8C1yFxdDkR3n12P4DkKt0,Taj Mahal,ChdDSUhNMG9nS0VJQ0FnSUN1aS0tMHpBRRAB,ashraf tarki,https://www.google.com/maps/contrib/111513097059863093356/reviews?entry=ttu,2,It is a very nice place and gives free education to the child.,2 years ago,2022-10-23T08:10:37,,,null,0,2,13,,null,null
ChIJbf8C1yFxdDkR3n12P4DkKt0,Taj Mahal,ChdDSUhNMG9nS0VJQ0FnSUN4dWZDNXVRRRAB,Dr. Satyabrata Sahoo,https://www.google.com/maps/contrib/107828683600231694768/reviews?entry=ttu,2,"Less than expectations, Once visit Konark, then you can understand",a year ago,2023-10-23T08:10:37,,,null,0,68,58,1,null,null
ChIJbf8C1yFxdDkR3n12P4DkKt0,Taj Mahal,ChdDSUhNMG9nS0VJQ0FnSUNubHA2Y3B3RRAB,ritik Banjare,https://www.google.com/maps/contrib/101751447864360663180/reviews?entry=ttu,2,Wow ,3 weeks ago,2024-10-02T08:10:37,,,null,0,2,5,,null,null
ChIJbf8C1yFxdDkR3n12P4DkKt0,Taj Mahal,ChZDSUhNMG9nS0VJQ0FnSUNBNWJ1WVpBEAE,Mohammad Shadab Khan,https://www.google.com/maps/contrib/101698753217518073549/reviews?entry=ttu,2,"My rating is based on the people I met there. They are disgusting, really disgusting I dont want to abuse here so just leaving a polite review.",6 years ago,2018-10-23T08:10:37,,,null,0,11,1,1,null,null
ChIJbf8C1yFxdDkR3n12P4DkKt0,Taj Mahal,ChdDSUhNMG9nS0VJQ0FnSURBbThTbmp3RRAB,arman gmrgroup,https://www.google.com/maps/contrib/100226229590499469820/reviews?entry=ttu,2,Crowed no arrangement for secure public.jeavy summer weather but no shastron que failure managment,6 years ago,2018-10-23T08:10:37,,,null,0,7,null,,null,null
ChIJbf8C1yFxdDkR3n12P4DkKt0,Taj Mahal,ChdDSUhNMG9nS0VJQ0FnSUNZd05QcXpnRRAB,boinapalli sudhakar,https://www.google.com/maps/contrib/105599078381556844435/reviews?entry=ttu,2,People in agra are trying to cheat tourists for money. Be careful while shoping and travelling,5 years ago,2019-10-23T08:10:37,,,null,1,10,null,,null,null
ChIJbf8C1yFxdDkR3n12P4DkKt0,Taj Mahal,ChZDSUhNMG9nS0VJQ0FnSUNOZ2FtN0J3EAE,Anoop Sharma,https://www.google.com/maps/contrib/114790771302630929564/reviews?entry=ttu,2,beautiful of the world heritage,9 months ago,2024-01-23T08:10:37,,,null,0,15,null,,null,null
ChIJbf8C1yFxdDkR3n12P4DkKt0,Taj Mahal,ChZDSUhNMG9nS0VJQ0FnSUN3d2FyeWRREAE,Rishi Sharma,https://www.google.com/maps/contrib/106611905335386961321/reviews?entry=ttu,2,"Grossly mismanaged. Nightmare, never going back. GOI should consider privatising.",6 years ago,2018-10-23T08:10:37,,,null,0,6,null,,null,null
ChIJbf8C1yFxdDkR3n12P4DkKt0,Taj Mahal,ChZDSUhNMG9nS0VJQ0FnSURRcDltaE93EAE,Shubham Gupta,https://www.google.com/maps/contrib/109398460422335387579/reviews?entry=ttu,2,really bad mainainece no good facility for vistors n very polluted area,6 years ago,2018-10-23T08:10:37,,,null,0,11,null,,null,null
ChIJbf8C1yFxdDkR3n12P4DkKt0,Taj Mahal,ChdDSUhNMG9nS0VJQ0FnSURIa2JQWGh3RRAB,Eric Papaseit,https://www.google.com/maps/contrib/103336258585083595341/reviews?entry=ttu,2,"For what it really is. It is nice to visit it from the outside. But inside it is completely empty. Only two replicas of two tombs.
Visited on
Weekday

Wait time
No wait

Reservation recommended
Not sure",a month ago,2024-09-23T08:10:38,,,null,0,92,35,1,"Para lo que es realmente . Es bonito visitarlo por fuera. Pero por dentro esta completamente vacio. Solo dos replicas de dos tumbas .
Visited on
Weekday

Wait time
No wait

Reservation recommended
Not sure",null
ChIJbf8C1yFxdDkR3n12P4DkKt0,Taj Mahal,ChdDSUhNMG9nS0VJQ0FnSURkOTRqdjVnRRAB,Jean-Baptiste JOURDANT,https://www.google.com/maps/contrib/109002645035769459847/reviews?entry=ttu,2,"Very uninteresting. A lot of people. Lots of staged photos. The place has no depth. The romantic love story is hardly credible in view of the slaves and the atrocities committed in the name of building this place. In short, I do not recommend. I didnt see any point in it.
Wait time
1 hr+",7 months ago,2024-03-23T08:10:38,,,null,2,10,4,,"Tres peu interessant. Beaucoup de monde. Beaucoup de photos mises en scene. Le lieu na pas de profondeur. Lhistoire damour romantique est peu credible en regard des esclaves et des atrocites commises au nom de construction de ce lieu. Bref, je ne recommande pas. Je ny ai pas vu dinteret.
Wait time
1 hr+",null
