place_id,place_name,review_id,name,reviewer_profile,rating,review_text,published_at,published_at_date,response_from_owner_text,response_from_owner_ago,response_from_owner_date,review_likes_count,total_number_of_reviews_by_reviewer,total_number_of_photos_by_reviewer,is_local_guide,review_translated_text,response_from_owner_translated_text
ChIJmzYoNEkfGDoRoafNC8ZidYw,Chilika Lake,ChZDSUhNMG9nS0VJQ0FnSURvMXJiOWZnEAE,Shalini Dutta,https://www.google.com/maps/contrib/113052798298032563572/reviews?entry=ttu,4,"The first Indian wetland of international importance title is truly justified by the flora and fauna found in this massive brackish water lagoon. It always is full of migratory birds although during their seasons usually winter the charm is just charismatic. The lagoon is covered by lush green herbs n shrubs all around the vicinity, we could figure out many cashew trees on the way to reach chilika. The lake area is huge which allows us to go for a ferry or small boating organized by localities here. There is facility of guest houses for goverment employees as well as pvt Ltd employees too if you are keen on birds and species can try them out. One needs to get the bookings done for boating (it seems a little extra money at first but once you view those beautiful species all at once the amount is nothing). Because I personally feel it is better to be seeing the all the species in their totally open natural habitats. Please note Nalabana bird sanctuary is open only in Winters so take care that is the best time to visit youll be left spellbound seeing the colours. Can truly fill in camera with GBs of memories and many unknown birds. We were lucky enough to spot jumping dolphins all around because it was raining and they were like dancing to the tunes of thunder. Sad part is the sound of propellers or trawlers scare the majestic dolphins at times. Also spotted many migratory birds and felt like camera cannot capture them all when it is beauty all around, you need to save in your heart and soul. Another good point is when the boats halt (depends on which tour you choose while booking tickets) there are a few hutments on shore or tiny islands you can say with sea food and tender coconuts throughout the whole year so you may grab in a quick lunch as the sail on so big lagoon becomes long at times 3 plus hours with salty breeze. Do not forget to cover your hairs as salt may make them sticky. Well, It is the second largest coastal lagoons in the world this place is truly Indias pride. VISITING ORISSA IS INCOMPLETE WITHOUT BEING ENCHANTED BY CHILIKA LAGOON.",5 years ago,2019-10-24T22:39:01,,,null,1,70,266,1,null,null
ChIJmzYoNEkfGDoRoafNC8ZidYw,Chilika Lake,ChZDSUhNMG9nS0VJQ0FnSUQxbEwyRkFnEAE,Jerry Ish,https://www.google.com/maps/contrib/109418322277180391814/reviews?entry=ttu,2,Not worth 4800 Rupees for the boat ride. After a while the constant noise of the motor got annoying. Id prefer to enjoy the lake in a row boat. The only crabs I saw in the tub. They also try to sell your pearls. I found the whole experience a well crafted way to rip off tourists by pressure selling.,9 months ago,2024-01-24T22:39:01,,,null,0,27,33,1,null,null
ChIJmzYoNEkfGDoRoafNC8ZidYw,Chilika Lake,ChZDSUhNMG9nS0VJQ0FnSUQyb3NmR0tREAE,Pavan Katakdhound,https://www.google.com/maps/contrib/115352140070348555744/reviews?entry=ttu,2,"A Good Place to visit, but spoilled by Scams viz Dolphins, Gems etc.

Visit with Family and dont buy gems from the scamster at the Location.

Best time to visit is October to March.

I didnt like the place. Not worth spending so much money on Boat ride. Very Costly and full of Scamsters.",2 years ago,2022-10-24T22:39:01,,,null,0,129,1089,1,null,null
ChIJmzYoNEkfGDoRoafNC8ZidYw,Chilika Lake,ChdDSUhNMG9nS0VJQ0FnSUNNX3ZxRnNnRRAB,lata chordia,https://www.google.com/maps/contrib/109936299848070817558/reviews?entry=ttu,5,Serenity at its peak. Water all around is so soothing & how calm it makes ones mind.. we were blessed to have seen number of dolphins..,4 years ago,2020-10-24T22:39:01,,,null,4,19,383,,null,null
ChIJmzYoNEkfGDoRoafNC8ZidYw,Chilika Lake,ChZDSUhNMG9nS0VJQ0FnSUNtN0tuX2ZREAE,Nikita Anand,https://www.google.com/maps/contrib/114602363682686931521/reviews?entry=ttu,5,It was good experience. Though boats there should be more comfortable provided that we have to sit for like approx 5-6 years. Unfortunately we could not see dolphins. But overall a great experience. Cold winds made it even more beautiful experience ,2 years ago,2022-10-24T22:39:01,,,null,0,14,94,1,null,null
ChIJmzYoNEkfGDoRoafNC8ZidYw,Chilika Lake,ChZDSUhNMG9nS0VJQ0FnSUNRNS1pTVZBEAE,Saurabh Khare,https://www.google.com/maps/contrib/112038919469879498891/reviews?entry=ttu,4,"It is beautiful, but believe me if you are in the search of Dolphin, you would get bored. One needs to wait for long to see those dolphins which wouldnt excite you that much. For a 2 days trip, the place could be considered without thinking much.",6 years ago,2018-10-24T22:39:01,,,null,0,177,314,1,null,null
ChIJmzYoNEkfGDoRoafNC8ZidYw,Chilika Lake,ChZDSUhNMG9nS0VJQ0FnSUN5cGFEalRnEAE,Anant Kumar,https://www.google.com/maps/contrib/116930468379096253614/reviews?entry=ttu,5,"mesmerising place. no words can explain the experience of seeing the dolphins so near!
Viewing the birds so close by was also very exciting.
the whole boat ride was also very wonderful..
overall chilika is a must visit place for nature lovers.",3 years ago,2021-10-24T22:39:01,,,null,0,251,320,1,null,null
ChIJmzYoNEkfGDoRoafNC8ZidYw,Chilika Lake,ChdDSUhNMG9nS0VJQ0FnSUNoMXBEVGtnRRAB,Ankur Kabra,https://www.google.com/maps/contrib/103039518434651866014/reviews?entry=ttu,4,"Good place , however , less birds..
Nobody interested in nalabana ..
Go till February start .. outside temperature is the thing will impact your experience ..

Kalijai temple cheaper than expected ..",a year ago,2023-10-24T22:39:01,,,null,1,277,454,1,null,null
ChIJmzYoNEkfGDoRoafNC8ZidYw,Chilika Lake,ChZDSUhNMG9nS0VJQ0FnSURNeGNpRVZnEAE,Sanjeeb Mohanty,https://www.google.com/maps/contrib/102441229339960525338/reviews?entry=ttu,5,Enjoy the natural beauty of the biggest salt water lake of India located on the state of Odisha. You can visit in any season but the best time is to visit during the winter to see some awesome scenery of the lake and surrounding. You can see lots of foreign bird species specially on winter time. Visit Maa Kalijai temple which is located on a distance of 8 k.m. inside the lake. Also you can enjoy Verity of water sports.,4 years ago,2020-10-24T22:39:01,,,null,2,33,172,1,null,null
ChIJmzYoNEkfGDoRoafNC8ZidYw,Chilika Lake,ChdDSUhNMG9nS0VJQ0FnSUNUNHJDRzlRRRAB,Bishwa Bhushan Palar,https://www.google.com/maps/contrib/102811324204810849135/reviews?entry=ttu,4,"If you spare time you can however this is not much of a sight.
- 5 k for 2-3 hours of private boat
- 1 k for the taxi from puri
- you will see couple of dolphins if you are lucky
- then the red crab is not a separate island it's just a stop over in the mid of the water and then some fishermen will come to show you red crab in a netted basket and will sell some authentic ( I love to believe that ) gems we bought couple of those ( not at all cheap )
- then they will take you to some sorta island place to eat we didn't go there as we refrained from eating at that place",5 months ago,2024-05-24T22:39:01,,,null,0,9,89,1,null,null
ChIJmzYoNEkfGDoRoafNC8ZidYw,Chilika Lake,ChZDSUhNMG9nS0VJQ0FnSURSZ2J6LUNREAE,Rajesh Sood,https://www.google.com/maps/contrib/115324759432855491413/reviews?entry=ttu,3,"Though one of the best places to visit in Odhisha, the administration has to upgrade the facilities and make it more tourist friendly. The people attending to customers are untrained and keep showing their authority. The paid toilet facilities are not up to the mark. Attendants are just sitting collecting money and make no effort to clean them up. Though one pays close RS 5000 for the boat ride for about 3.5 hours, they look ancient, sitting is on the planks and very uncomfortable. There is a big scam going on to sell pearls, coral, moonstone, neelam etc. Administration seems to be not bothered and thats undesirable.",a year ago,2023-10-24T22:39:01,,,null,0,313,1203,1,null,null
ChIJmzYoNEkfGDoRoafNC8ZidYw,Chilika Lake,ChZDSUhNMG9nS0VJQ0FnSURnNHRTX0dnEAE,Shail Gautam (urshail),https://www.google.com/maps/contrib/103533210830179950700/reviews?entry=ttu,4,"Very nice place to enjoy nature. but gov should take some initiative n mendate life jacket including in ticket as boat cost is too high.

Dolphin point is famous but they take you for oyster shops. Bargain as much as you can to buy pearl n corals.",6 years ago,2018-10-24T22:39:01,,,null,1,298,1361,1,null,null
ChIJmzYoNEkfGDoRoafNC8ZidYw,Chilika Lake,ChZDSUhNMG9nS0VJQ0FnSURtOTRQVFNREAE,Jayanta Das (JD),https://www.google.com/maps/contrib/102230990567004652016/reviews?entry=ttu,1,"Chilika lake is a brackish water lagoon, spread over the Puri, Khurda and Ganjam districts of Indian state, Odisha. The largest brackish water lake in Asia covering an area of over 1,100 sq. km is not a great attraction for the tourists for fishing, bird watching and boating. The atmosphere is just boring though undisturbed amidst the blue expanse of water on one side and an evergreen range of hills on the other. It's an average place.",2 years ago,2022-10-24T22:39:01,,,null,23,49,1691,1,null,null
ChIJmzYoNEkfGDoRoafNC8ZidYw,Chilika Lake,ChZDSUhNMG9nS0VJQ0FnSUR1d3Aza2NBEAE,Laxmipriya Bhuyan,https://www.google.com/maps/contrib/110854746349559950104/reviews?entry=ttu,5,"A houseboat in Odisha? Sure, why not?

The floating luxury is docked in the harbour of Chilika, Indias largest brackish water coastal lake, near Barkul. Garuda is a super luxury houseboat, a committed effort to soothe your soul with an experience like never before, of romancing the waves from the deck. Adventure awaits you. Lake cruises in India are great ways to experience the countrys diverse culture and enjoy the sights of nature. This is the perfect way to see the best of India from sea level. As Odisha gets its first luxury houseboat on the brackish water with elegant furnishings and spacious suites made for ultimate comfort, that overlooks the glistening water and life around it with the peace of extraordinary.

A must-try if you plan a trip to Chilika according to your preferences. And tell me about your experience if youve ever experienced houseboat staying!",2 years ago,2022-10-24T22:39:02,,,null,3,62,2099,1,null,null
ChIJmzYoNEkfGDoRoafNC8ZidYw,Chilika Lake,ChdDSUhNMG9nS0VJQ0FnSUNhaGF2TDR3RRAB,Rhea Mishra,https://www.google.com/maps/contrib/114212656373154314830/reviews?entry=ttu,4,"I visited Chilika lake on a warm, cloudy afternoon with my family. We paid Rs. 3000 for 6 people for what was supposed to be a 2.5 hour long boat ride with two activities (seeing red crabs on an island and dolphin sighting). On our first stop for the red crab activity, we reached a little island that had 3 people. We saw the red crabs. Then came the fun part. One of the guys showed up with some clams and started extracting pearls from them left right and centre. We had no idea that clams generated pearls but the extraction process was so believable that we went with it anyway. We even tried our hands on the extraction process. The pearls felt plasticky to touch and a little too machine finished but we had no other reason to believe that he was faking it. He also managed to sell us two of the ""pearls"" for Rs. 150 each. This was after a lot of haggling. Previously he wanted Rs. 700 per Pearl. LOL.

He then proceeded to bring out some ""reefs"" from which he extracted emerald, ruby and Topaz. WHAT! We couldn't believe our eyes. But the extraction process looked EXTREMELY legit. Thankfully we didn't gullibly make any more purchases. Soon after this experience, we found out this entire gem stone extraction thing is a well known scam that has been running at Chilika Lake for years.

We proceeded to the next activity i.e. Dolphin sighting. It took us 1.5 hours to arrive at the location on the lake where the Dolphins are sighted usually. We saw absolutely no dolphins so that was a bust.

The reason why I gave the lake a 4 star is because the boat ride, albeit 1.5 hours longer than was promised to us (total 4 hours) was really relaxing and breezy. We lay down on the boat and took in serenity and the views. Was it worth 3k? Maybe. Would I do it again? No.

My piece of advice for people who are visiting the lake: please call out the Gem stone guy on his fake business. And if you have other activities planned for later in the day, strongly advise your boatman to not exceed the promised timelines.",3 years ago,2021-10-24T22:39:02,,,null,27,48,142,1,null,null
ChIJmzYoNEkfGDoRoafNC8ZidYw,Chilika Lake,ChZDSUhNMG9nS0VJQ0FnSUNHX1ozc2R3EAE,SOHAM BERA,https://www.google.com/maps/contrib/115229163837057095297/reviews?entry=ttu,5,Probably one of the best touring spots in Odisha. The beauty of the lake is unfathomable. The machine boat journey and the riding of huge waves the surrounding mountains will attract even the iron hearted men. Its a journey you definitely don't want to miss. The mandir stranded at the center of the lake is very scenically attracting.,2 years ago,2022-10-24T22:39:02,,,null,4,28,69,1,null,null
ChIJmzYoNEkfGDoRoafNC8ZidYw,Chilika Lake,ChdDSUhNMG9nS0VJQ0FnSUNudXA3RzhnRRAB,Deepa Tyagi,https://www.google.com/maps/contrib/101377035653538790959/reviews?entry=ttu,1,"We visited Chilka Lake yesterday..... After spending 5300 for a boat ride....
We have in our hands only frustration....
No Dolphins,
No Birds,
No Lake Mouth,
Only fake pearls were there.
My suggestion for all....
Visit Puri but Dont visit
Chilka Lake its only a waste of Time and Money...",4 weeks ago,2024-09-26T22:39:02,,,null,0,6,2,,null,null
ChIJmzYoNEkfGDoRoafNC8ZidYw,Chilika Lake,ChZDSUhNMG9nS0VJQ0FnSUNBeF9IZWJBEAE,Anish Mahapatra,https://www.google.com/maps/contrib/101537238159939581198/reviews?entry=ttu,5,"Breathtaking place. Full of delicious food, beautiful sights, cold breeze and dolphins! A couple of good established boating places. The boats are wooden, dont really look safe, but I suppose are more or less structurally sound.",7 years ago,2017-10-24T22:39:02,,,null,4,302,4186,1,null,null
ChIJmzYoNEkfGDoRoafNC8ZidYw,Chilika Lake,ChdDSUhNMG9nS0VJQ0FnSUNlXzlqTHlnRRAB,Girish G,https://www.google.com/maps/contrib/117375628478683845321/reviews?entry=ttu,1,"Lake is ok.. bit muddy . you can see dolphin depending on the season . Biggest scam is the boating. Dont pay 4850 per boat even if your are 2 or 3 member. Find the right place who charge less. Taxi guys will only take you to these looters. Also never buy pearl from the island, biggest scam.",2 years ago,2022-10-24T22:39:02,,,null,9,69,309,1,null,null
ChIJmzYoNEkfGDoRoafNC8ZidYw,Chilika Lake,ChZDSUhNMG9nS0VJQ0FnSUNvc3RTemN3EAE,Sandip Roy,https://www.google.com/maps/contrib/107198088297497840776/reviews?entry=ttu,2,"2 star just only for the lake. 4 spots red crab beach,bird sanctuary, , Island. Boating facility 3700 for 2 spots n 4200 for 4 spots no sharing basis, may be u couple or with 10 people. Red crab will show by just a pot with 2-3 red crab, countable bird in bird sanctuary, watching dolphins is just a lucky draw, n the 4th spot island have few temporary hotel with low quality costly lunch, nd MOSTLY THE BEHAVIOR OF THE BOAT MAN,OFFICE COUNTER IS BAD.. go through my photos plz.. In 1 word its just waist of money.",5 years ago,2019-10-24T22:39:02,,,null,2,153,1045,1,null,null
